0.6458035630043772,0.46474574200986873,-1
0.8395771662134612,0.7365768691639162,-1
0.7241713841578649,0.3232639750914199,-1
0.9368665889130224,0.8208199927974196,-1
0.7704229418318459,0.2957800604285795,-1
0.8812137356207397,0.8291717380359084,-1
0.9299184523303001,0.9009185398748724,-1
0.9585658178125153,0.83886804574852,-1
0.6529467543531271,0.2875227498728341,-1
0.7883603073356287,0.7124843425891042,-1
0.17361736898039115,0.025402764016789092,-1
0.3769578448131107,0.2371854615437562,-1
0.4273699281998581,0.20365581911750053,-1
0.5350839840004709,0.14651779207874038,-1
0.4228294911306978,0.2722910907391525,-1
0.9193790705007564,0.08196919858568086,-1
0.5498161789137855,0.16541106508620884,-1
0.9441813058590334,0.14037300806820296,-1
0.9189925397625157,0.8153104985055114,-1
0.8654137348278274,0.050883224295365403,-1
0.5916383728418437,0.12089060459393697,-1
0.7566985719537167,0.5299655938566386,-1
0.9824630544669574,0.41913692385065515,-1
0.881292823264346,0.15412588919541825,-1
0.6935560768710677,0.18433416430689953,-1
0.645974193267251,0.2529067447724498,-1
0.6165602416597866,0.23236394396792748,-1
0.7563388580074455,0.3004175345094061,-1
0.7551109601887225,0.5449299134147161,-1
0.5877648566227869,0.40012595076197144,-1
0.5770315498763897,0.06584808187161972,-1
0.6296473514591441,0.5993444893685755,-1
0.1371235480210944,0.09756651936333638,-1
0.026258590084779376,0.0202788994771268,-1
0.992411554906709,0.17913460642171797,-1
0.6919636974976624,0.08654853008096741,-1
0.9335279434674155,0.5189689208381072,-1
0.844546481681427,0.4708576890705878,-1
0.7633511002999293,0.5404946032962048,-1
0.24910795275043351,0.24437062557737066,-1
0.34777850359679685,0.2710503907854005,-1
0.7570343970892118,0.370136497723188,-1
0.07261714690125542,0.0036193684488401434,-1
0.9646542348226652,0.2678445706405185,-1
0.8722002781829823,0.6602423314145155,-1
0.8847608404749309,0.3369739004886241,-1
0.5226773144695505,0.06957186383548408,-1
0.675078726021908,0.3592605849793673,-1
0.9172019369654542,0.2511847516306488,-1
0.5264595628854472,0.23705287724571733,-1
0.9826479811056559,0.062067165540743985,-1
0.7906395707129461,0.5283978757771716,-1
0.5857603992109615,0.29381406948388955,-1
0.9849919707980097,0.11143529083971393,-1
0.5196341264912719,0.5171257728423314,-1
0.9836459550975707,0.17264795397178145,-1
0.2970969914260547,0.1673138740776634,-1
0.9702426204204705,0.72356201228101,-1
0.5716732976418303,0.39887171360825313,-1
0.9612223479187184,0.46194987055933134,-1
0.7373184350524981,0.31897555701859437,-1
0.9680842610117114,0.27100698890832686,-1
0.9548473222976038,0.7408845072939227,-1
0.9919959437618562,0.987746739746258,-1
0.5976540824546858,0.3434379757563465,-1
0.8650800611685057,0.21349611199241436,-1
0.527602261951832,0.3299287324898843,-1
0.6710517103648785,0.28184714345164064,-1
0.7084809951616923,0.13815464772600994,-1
0.7402496365852781,0.5448846456407801,-1
0.9664099183182729,0.160977332340696,-1
0.9031806692781188,0.09075012670362681,-1
0.9177429811382518,0.13465792252153264,-1
0.9506291862239051,0.7002893521522777,-1
0.41146323007237384,0.3166720646965049,-1
0.5975444427234502,0.09145576862358373,-1
0.9277118914204187,0.7612215748309121,-1
0.903984196654705,0.0726160240068735,-1
0.23500076040650653,0.15478324682814615,-1
0.44188421045498283,0.21415164830268008,-1
0.8756017920647573,0.4903742654630333,-1
0.7947279058250064,0.7450891467004115,-1
0.3035395045824705,0.07319636217211001,-1
0.7814650464110017,0.7095497343202273,-1
0.8638738346670899,0.019512768801524194,-1
0.5640323976826968,0.505037976503042,-1
0.2715012964786374,0.19095572157324225,-1
0.6683457759472157,0.21547376966331333,-1
0.7552687088881191,0.23847221672344499,-1
0.2834017324796846,0.22472444036302297,-1
0.5395514927288899,0.0974244912244494,-1
0.4467926115898748,0.4055593279475841,-1
0.894170500246926,0.5141708111202011,-1
0.27899636083313517,0.01438948965926723,-1
0.8522493088721547,0.3317548532728569,-1
0.9050640872939242,0.7153713296597054,-1
0.4053281179424618,0.2873129614267175,-1
0.32677113215800546,0.24928777222795195,-1
0.40047332640096645,0.19075800839018675,-1
0.9847179853850502,0.6887614929253999,-1
0.9214455306209431,0.33929058569680504,-1
0.9576936856545728,0.008839792275822211,-1
0.5220269672229213,0.20535344524838683,-1
0.627188995263384,0.18066272496676772,-1
0.6910619843659882,0.007585259833228997,-1
0.9763020421808947,0.6751455081545166,-1
0.8230773185505418,0.3178798486142257,-1
0.375759950370288,0.2375662108737132,-1
0.6565238290305411,0.23914322009128608,-1
0.33607016989324034,0.29955240502431446,-1
0.8942058418050267,0.4749310132306782,-1
0.5328579759285145,0.48934389529501676,-1
0.6854752019096905,0.05096811228842746,-1
0.9263479240888067,0.2663167238998069,-1
0.3499988007139704,0.289022868463784,-1
0.9731792618547869,0.47410100271914535,-1
0.9167886543863252,0.18281372027294063,-1
0.7895725517670892,0.3343410850126105,-1
0.7347665627467252,0.21985397077704938,-1
0.6270259683110104,0.24986116707016381,-1
0.7291441259539948,0.16932508330667773,-1
0.5042854006805675,0.15407637243892247,-1
0.8672788193049806,0.5907021884106007,-1
0.6292560606416402,0.4211981189060634,-1
0.8161308113209433,0.3260925692232265,-1
0.19638222671380223,0.1912097100780319,-1
0.47643956828054246,0.16519144543660536,-1
0.656798918133266,0.10493380937070784,-1
0.9042484208098489,0.6104051000471633,-1
0.47284583273637937,0.2583096214857954,-1
0.5364996847159165,0.15657929280314997,-1
0.7147633681265638,0.691798260655902,-1
0.39198168612765805,0.3644059129462479,-1
0.9714504106888102,0.7323973383255571,-1
0.2876589006917616,0.18006643144672352,-1
0.8140777917747204,0.4028955086678516,-1
0.6183896135648742,0.14713391682187094,-1
0.8923465965001761,0.19549463570909764,-1
0.8580530749414238,0.25011732587306523,-1
0.5416261324159847,0.3586209209641992,-1
0.9979706546944115,0.057610352973797796,-1
0.7730135033959601,0.3727416565085381,-1
0.8322886947739794,0.4609222755652357,-1
0.9251963032011289,0.4693380820376394,-1
0.8984283757344177,0.032264779432501944,-1
0.9136644986158233,0.21491403742958426,-1
0.9808746816786528,0.6149166046368602,-1
0.9797509345685435,0.975108239974142,-1
0.7416229438829294,0.7057926952688721,-1
0.7519012167451209,0.6789569805507559,-1
0.9032785699955469,0.42000006002042667,-1
0.9850375762549519,0.8355057175259408,-1
0.9020025129008031,0.30314242344023845,-1
0.5850912021775152,0.21355320550742862,-1
0.9162501710388877,0.9123377491802453,-1
0.8090581211419743,0.5872724198817912,-1
0.7903041414737875,0.2932178066047123,-1
0.6610970843138305,0.4281690653805823,-1
0.7261035939841928,0.1831468398023276,-1
0.5590036441501681,0.549084548906294,-1
0.9107628470572204,0.505092797565999,-1
0.5490288936762936,0.02563388979742187,-1
0.19076871234477677,0.042097732110612185,-1
0.808278760458546,0.3173225587223154,-1
0.30998869522126515,0.07416802225003227,-1
0.6911217695957641,0.16907165546170777,-1
0.7802693662936117,0.7414208444364206,-1
0.9672247082853145,0.7093991741258299,-1
0.6906631719280857,0.009916433401377711,-1
0.7698970369035764,0.4701997561951121,-1
0.8193933018596662,0.15088444659574396,-1
0.6957134307588303,0.027423033184088452,-1
0.8829443076871984,0.27521400822748987,-1
0.866577826200325,0.6562094504169858,-1
0.8537872215353125,0.8200932111498423,-1
0.16468601712251596,0.05366732363897475,-1
0.3501662796354399,0.17036746251368773,-1
0.8306719117307887,0.2937262273646585,-1
0.8493072803727385,0.09527000549727671,-1
0.9878045439359491,0.7707655206121681,-1
0.5523447447319503,0.16586417401380515,-1
0.4236553510502633,0.16370474775517452,-1
0.637946803780373,0.32742997923245576,-1
0.8287312078067754,0.6638659075161398,-1
0.8923959586484577,0.20209880641237732,-1
0.7727670072904438,0.4782259064840022,-1
0.7115064652622587,0.5589485607772182,-1
0.8818342684026512,0.12938819755214725,-1
0.9185598686280493,0.5212220395367512,-1
0.5987604888396622,0.18004623432154132,-1
0.4547497554001736,0.08566164906389528,-1
0.7406485116537022,0.47093045245828813,-1
0.8521215033663079,0.6282100767007865,-1
0.44378013933717386,0.44101201573976956,-1
0.9514555182000766,0.40578485622137705,-1
0.7960975296371935,0.5567057599650114,-1
0.7000640277405629,0.4086737360958015,-1
0.8319371443967464,0.4168486225143345,-1
0.10234867634189015,0.05469700426287061,-1
0.5833852670073775,0.4677498539063272,-1
0.5184764662887594,0.27525377406519924,-1
0.8236211555675209,0.10750040544376949,-1
0.6397748954932129,0.5878069045139964,-1
0.8767338491772495,0.24552952206717127,-1
0.5582794902180339,0.28573534019535785,-1
0.5318938278384233,0.012039528157143597,-1
0.7826162385617208,0.21271263687778885,-1
0.9770701313211997,0.12411841951779423,-1
0.7784772380086871,0.4945075994357506,-1
0.8552074377277669,0.6125192012948704,-1
0.8347377705045046,0.6822697364970334,-1
0.4864706883871225,0.41230739917448367,-1
0.8617313726945274,0.6725184667968106,-1
0.48698234911761795,0.18958542728830274,-1
0.566962624789862,0.36057681857850044,-1
0.6323317271049574,0.18310928976680407,-1
0.7364341509100768,0.3471540059904168,-1
0.8804335284778413,0.26840939648910844,-1
0.9416800961154498,0.4284769943484549,-1
0.6166815142461196,0.34886746031845717,-1
0.7000115016752123,0.4875061933194955,-1
0.6104308626491883,0.42301255463544585,-1
0.9275251614903343,0.9252668963716286,-1
0.4737501438531885,0.29785657634327256,-1
0.9481269192615328,0.2343876871103776,-1
0.9968145945202206,0.21077063149646824,-1
0.9732945475744909,0.6818111735580253,-1
0.7053727008547512,0.37477542239201644,-1
0.9966522298625548,0.6986520923547637,-1
0.609453564307386,0.4191808148564061,-1
0.5648202179855417,0.37975563037564586,-1
0.11714004047901538,0.01643572692291906,-1
0.11509476227932391,0.08827398693676147,-1
0.7712624463863385,0.6204237455393254,-1
0.7028948283511371,0.026787414958749922,-1
0.40896033574697876,0.16874492541533448,-1
0.7983582723325462,0.7071003595355345,-1
0.3764787731416003,0.37567890105054524,-1
0.4825578928667579,0.472437209672389,-1
0.6164134176159412,0.16315887087366054,-1
0.9029658930818548,0.8906606368028352,-1
0.6703400226746242,0.25858636282882774,-1
0.8362098152819811,0.45164592262344216,-1
0.8251331799459559,0.1423569121279874,-1
0.8831764061558135,0.02904361335257588,-1
0.8442190201030704,0.4254509321823189,-1
0.338071985216158,0.11638218723817473,-1
0.3670547130241122,0.35781697961039316,-1
0.10497153994565145,0.025519550496148402,-1
0.9009981995761954,0.6937997782737423,-1
0.7971827614464064,0.07298492863967954,-1
0.9456690032688382,0.08152504225339507,-1
0.8645517116172414,0.8027839561040504,-1
0.8693839432215066,0.8112145540594364,-1
0.5016922227898141,0.28955017524015636,-1
0.4268484435173544,0.11560022757281652,-1
0.9457339744353774,0.015228962906066346,-1
0.5267226610158225,0.10618277114520525,-1
0.44535066327251704,0.1423849820787323,-1
0.22331015158084955,0.099938352156558,-1
0.6185823870255466,0.040543531406641575,-1
0.7805723508453533,0.7767771443673233,-1
0.9952733130709549,0.2578726290987531,-1
0.4825651368536509,0.07437691129053514,-1
0.9180731198370546,0.6536049564789097,-1
0.8101537520317074,0.32735265281947534,-1
0.8300302806027852,0.8039260805444179,-1
0.9097970486546286,0.8493303909659129,-1
0.8366218917788218,0.18733266031117246,-1
0.9341374370897954,0.09957355696439607,-1
0.9997839917438971,0.2657012160900498,-1
0.3011598234138213,0.25988172749277294,-1
0.5695370043021677,0.3069476938654526,-1
0.6939883558127425,0.1413741165543917,-1
0.6902351382329914,0.1108806670413568,-1
0.8623693509761833,0.5922127045070934,-1
0.8709860631991672,0.16887692278025657,-1
0.7776645419383399,0.34524852101884373,-1
0.7435702105405565,0.25219705769692147,-1
0.5275696211680504,0.3610860593625278,-1
0.9731992565326104,0.7439128326838462,-1
0.9186573484074305,0.7342541765773068,-1
0.5584883060458661,0.10279398293314923,-1
0.5336416625235673,0.029896551753416767,-1
0.3545356829602677,0.07915817638205158,-1
0.6714134890908386,0.0758395356761482,-1
0.552833408049979,0.26464177948778744,-1
0.7690733608437357,0.5046457750675066,-1
0.15376171040614284,0.13228205604373622,-1
0.3101905224069035,0.011848645651449163,-1
0.546798300325482,0.5302245603716929,-1
0.815793631147773,0.3326258308869421,-1
0.7343657699378211,0.26362336590882873,-1
0.8260408056254255,0.327122402496441,-1
0.7389889587150669,0.636362383662488,-1
0.7225970336900776,0.09886359038255654,-1
0.9285942187483222,0.5972015881977034,-1
0.9439818561920852,0.7018607078125675,-1
0.8973520984186094,0.5379274755478464,-1
0.6984039676221965,0.031039306430366342,-1
0.7228014865741248,0.2256077355695152,-1
0.25290197737927755,0.24676259249542076,-1
0.5880263294205339,0.19597124730804982,-1
0.10509665461970863,0.04338478749660146,-1
0.6777297474395173,0.5034437310767836,-1
