0.11184314514793336,0.8324217929339979,1
0.11248132476110029,0.40815978303379585,1
0.3483140833553976,0.4910873520492919,1
0.6955559984612025,0.3719503599629189,0
0.3424407685558142,0.07055258468159242,0
0.995657922669508,0.20021874548235186,0
0.9550915439665165,0.2013842707652862,0
0.09301306671032306,0.9092451980050996,1
0.18024462059826574,0.48965934499133024,1
0.7517369568425742,0.31637178682123757,0
0.4155529386373449,0.10266994753777392,0
0.8254903656727703,0.386171484478781,0
0.8582799727614691,0.14130275213938104,0
0.9534235543268844,0.18175970210673376,0
0.05984224859529297,0.7669421813390103,1
0.13749798396668644,0.8520477755073442,1
0.40249937971995586,0.962920717743236,1
0.6481320695774108,0.18477669345322667,0
0.3874093636676377,0.25395229339398195,0
0.1622754719327929,0.47225284110096166,1
0.9236639847845071,0.7864048999951977,0
0.12377313721918748,0.2825910485495621,1
0.5725971840302703,0.22466970518503981,0
0.9399198061008831,0.31287657745744124,0
0.7296582699292006,0.2040388609825743,0
0.6832451411012795,0.4684978954952974,0
0.07268900478292117,0.6945936088592871,1
0.05973816470812865,0.9926324152668089,1
0.6794451853698512,0.9798983910771374,1
0.7573294150672505,0.24778400532993272,0
0.47354845741279483,0.12703628201682493,0
0.5487973638565506,0.8386694663578977,1
0.9223410184506523,0.4426130169954946,0
0.24142692084688322,0.5015270938519903,1
0.4049768990310779,0.22260075245091726,0
0.41276575111058944,0.9795140249067287,1
0.26085169003164976,0.7943902791306833,1
0.09208056653221863,0.31817089097941564,1
0.47853793649473186,0.03715688444838394,0
0.7230614243321053,0.29410341917911753,0
0.5665894556688543,0.6707647519632615,1
0.46734220886539,0.1690557305705378,0
0.8545780408609187,0.9765670204674076,1
0.121639921979531,0.6668084906764588,1
0.5206175510247756,0.14070101716273264,0
0.5567403133329394,0.7390563452413933,1
0.34277628308207964,0.05104534709977249,0
0.468629150173995,0.9085694603452941,1
0.8585841682757669,0.03427819942083776,0
0.9813720947386203,0.5843146231846335,0
0.5577593210530181,0.75029905388515,1
0.09257841816419354,0.7271832373569254,1
0.6110355242527306,0.3052991401698024,0
0.5477323161254466,0.2891679001362125,0
0.3649917874053432,0.8938345571102603,1
0.1334760856162973,0.4571191939244845,1
0.9125260583010534,0.507657648476984,0
0.9385368095829383,0.03548042588861955,0
0.35035015733778985,0.7940997879012411,1
0.6433827467638074,0.3020839340912599,0
0.7003299756077308,0.062459134905641145,0
0.1092567558477231,0.6044225552045254,1
0.007442401803568699,0.6923137899368803,1
0.23168633132442318,0.09240889425225873,0
0.5831825346716419,0.7017995835275948,1
0.8965450491712754,0.31135827037686725,0
0.7333698805344857,0.9297779292824211,1
0.8129642729687676,0.5795483352325618,0
0.9212141594199278,0.5482810058498869,0
0.822876719477868,0.4958183214275864,0
0.8613224682648035,0.07315907857195958,0
0.7927073134179423,0.15402191942689236,0
0.2832139106448105,0.5525763042321831,1
0.6627757553329193,0.8639104526526625,1
0.6704999488977287,0.12782418094115888,0
0.2295041708465574,0.4229128128352655,1
0.49161585237553407,0.3763963965350471,0
0.4336191523458037,0.2480539133473958,0
0.6229323143776317,0.20420534130835533,0
0.42012251515028465,0.16835122711832717,0
0.09584075679229342,0.8251507040703022,1
0.4366729965238456,0.19080306025599858,0
0.22862552395611513,0.3823374307066173,1
0.3603898542312899,0.09923809169299047,0
0.9971668227602015,0.7174642506818508,0
0.1416719804191351,0.7147000039260292,1
0.01909913722203238,0.5386628508083141,1
0.9015353501836764,0.5834396662667335,0
0.31521725959418634,0.4920183604231704,1
0.6445683934670343,0.19758304321613007,0
0.4332026778000534,0.7395991499671012,1
0.8952677514860485,0.7337666878284762,0
0.11337206202102712,0.5728204502647584,1
0.09811895685181782,0.7436366317767225,1
0.673360704434011,0.9022088872201814,1
0.4506363188706717,0.857980239569386,1
0.17983482458050815,0.8286763081818368,1
0.38850636223054924,0.8841132396482478,1
0.5073795523234664,0.6600543718804632,1
0.3469840339001078,0.1842877959711131,0
0.03921956921980496,0.3645877519559,1
0.5805757273910293,0.9935161844358968,1
0.6066814930784957,0.9891047970556752,1
0.4014118435471078,0.7778603990644055,1
0.08975709902690399,0.28567060439882563,1
0.08781399635743392,0.40416376301312784,1
0.413897230639805,0.1550625830032113,0
0.527337511616622,0.28945341045612505,0
0.4689386325579772,0.2395483490982433,0
0.6019989047141155,0.24948723559057662,0
0.9618923780221669,0.1931030997696963,0
0.9790193468168533,0.07321815017740219,0
0.43298499238278376,0.15944178130088427,0
0.1558326758213252,0.2915110571613079,1
0.46568013018844645,0.9089445410043554,1
0.010375267749891948,0.6225973305063937,1
0.5281294982162251,0.7960579061525398,1
0.1165315090094099,0.613737390402131,1
0.28487757528964686,0.16387771670963158,0
0.5884461280851414,0.18243174430236975,0
0.5733585311155767,0.31066165187078043,0
0.4079925328846874,0.22056917939916088,0
0.22505858205235507,0.12022310521591506,0
0.33064492328500317,0.5999003382620202,1
0.7014029279947399,0.9023687316787277,1
0.018661438665542263,0.4521195650240597,1
0.4437760217614817,0.666752283120815,1
0.6794861735988557,0.511003567518813,0
0.5996746325035451,0.30212709365738044,0
0.4947449908251472,0.1649688107881122,0
0.02543111728892189,0.30697015352961154,1
0.05703528158521731,0.2361979306090859,1
0.3721752554296084,0.7243243021883471,1
0.47359894369898137,0.7137518818030091,1
0.5174193487234866,0.17287618730437537,0
0.13109939270859094,0.46645399480311156,1
0.6606201010549508,0.491464600384257,0
0.7083569173132361,0.49746776737292253,0
0.5888813235659686,0.8648655576857636,1
0.15654320436522728,0.8453504580583231,1
0.8018055076554325,0.18758810822201377,0
0.03968842091259328,0.6770251775077079,1
0.9855428384663799,0.13569138833044836,0
0.1986650558747617,0.3405485399549911,1
0.5664426600864918,0.9517528960710195,1
0.16396134947500807,0.3754089575137973,1
0.7091752514617956,0.815574105231174,1
0.41196968137716505,0.10958451128904156,0
0.23038682112945652,0.07849102668367924,0
0.30147329301564696,0.4310739566358419,1
0.5716860586352677,0.7017428252920827,1
0.8683247323147131,0.5770427971327644,0
0.307306209504278,0.1847624036307256,0
0.7185631152402717,0.12023149866282623,0
0.766607407848262,0.06203476827491994,0
0.8677366604216687,0.7050382494607363,0
0.6910072331183574,0.2870997253869261,0
0.07123279837039143,0.6387416437806082,1
0.22608071751718772,0.3369065540378231,1
0.8519986485406905,0.5935953985336156,0
0.5919583760477397,0.09076506755761882,0
0.3346944468306695,0.8002222698556588,1
0.7893150355824666,0.28714166724406043,0
0.14482163020294925,0.7993920495273341,1
0.7293930845176604,0.8541498650955651,1
0.8322255903271886,0.44892443723325537,0
0.4219723153630418,0.8743122619686736,1
0.6912211538258476,0.8535535686948341,1
0.8066468013709838,0.12560367417606388,0
0.007020365718158006,0.8734322413406527,1
0.7029495060284783,0.2641150213042479,0
0.653361172546961,0.37892700445219296,0
0.9272701459421248,0.3982076361153193,0
0.5469899659227068,0.2081097709988613,0
0.12089726620707264,0.9039585877157696,1
0.5560117834780551,0.8976436461608738,1
0.3108802866785675,0.9535531374352405,1
0.4494743783417273,0.19669747930702408,0
0.7982734239014195,0.5887032818344071,0
0.057227521612140064,0.7204986801355041,1
0.8201267373425164,0.688322217986793,0
0.9779640058884459,0.8701926575546921,0
0.011062836201060189,0.595198615794232,1
0.5288767822422078,0.14581039378654304,0
0.6019489735725174,0.979059394441317,1
0.0973790952663186,0.2983043281198252,1
0.44732436916074747,0.21563138397649062,0
0.8225756926148741,0.34811181460632956,0
0.5295906059955705,0.2712012367745614,0
0.5541892409115878,0.06200603833511087,0
0.6483310981347101,0.0863263870103983,0
0.3570999714079609,0.4731945694791797,1
0.18078495990340038,0.6939115498384508,1
0.00921210890414037,0.32678524747725823,1
0.9108190696809053,0.5377627334127151,0
0.6149901394586197,0.8125754351323466,1
0.7329005980995238,0.3156916598236208,0
0.18299270651486588,0.7465985274736193,1
0.8959041465418501,0.008600401374200373,0
0.03347726358171321,0.8063455876804967,1
0.04051773961481886,0.6846707793304758,1
0.9245727843322789,0.5209512183366746,0
0.05211493697638303,0.24608187249791835,1
0.9907136629995048,0.5740289332369118,0
0.175660649928164,0.5251079500249878,1
0.45166881790176483,0.12955548258932514,0
0.7216369698816006,0.9544465047038024,1
0.25680349870240504,0.8488074783827088,1
0.1282903564706157,0.02667782791213158,0
0.7173294380563031,0.5880292194712813,0
0.8241296040803873,0.14258148740969623,0
0.8357325747973238,0.6495179918406953,0
0.6956737160849054,0.4621942829235671,0
0.48153634461999095,0.053636839061047215,0
0.1653392265249911,0.7493444266689041,1
0.2636874134560139,0.6201234433304325,1
0.048637403794399625,0.7277506572191581,1
0.09958449072799902,0.4310748177910011,1
0.7186351215152713,0.4407605860765804,0
0.360150953511837,0.706223270466795,1
0.28029006654220023,0.6418897002745468,1
0.5185634341837001,0.8454920191537995,1
0.005988851879779378,0.138317636510074,1
0.5062793589274039,0.7862216997956788,1
0.3832220287736363,0.6293907359277612,1
0.04084733959507292,0.422882110351986,1
0.05895554546876003,0.8418331287973843,1
0.7614168656618553,0.45894649657507947,0
0.7471109013840739,0.6443839961405328,0
0.8402820789904404,0.6202996886170056,0
0.8674029234036449,0.42745914986136224,0
0.5949604273328174,0.8884520732524472,1
0.45123577191918995,0.038628797229575684,0
0.26648419050949135,0.5910740672849135,1
0.2584344411133407,0.5063226165974343,1
0.5489928968305121,0.8913890845014928,1
0.5131010844232055,0.766523865916336,1
0.5582941793117218,0.04484951430574946,0
0.8932242238986672,0.09405774885319262,0
0.4403878441332839,0.19728112014859445,0
0.6401964241670883,0.9492264314034659,1
0.5664916239590536,0.9691066533667713,1
0.7311517914242562,0.8874438890884996,1
0.5987720419800051,0.36394948401317573,0
0.8202092467580153,0.35336882051387863,0
0.18849650083327552,0.5053134314395178,1
0.10737484179275603,0.5542307934826357,1
0.6833344406405939,0.13197037827334546,0
0.5883288259720297,0.23476191552014158,0
0.32430938245073704,0.6582509137034616,1
0.43956985824729977,0.9235383478410986,1
0.9855919975099136,0.8038904053073205,0
0.25263308576192045,0.07615037764905974,0
0.06250408304650978,0.9225453150287805,1
0.8810087898642253,0.3093222993120637,0
0.9713227806978828,0.20250631988068313,0
0.11369017785909563,0.6504014183256341,1
0.47928977745540846,0.6828600631745049,1
0.9899320493125252,0.3750421042118617,0
0.13013923395757254,0.019114268617816732,0
0.35843871387719195,0.8051302454198157,1
0.6891695507740699,0.08894064913573274,0
0.6882564236610532,0.34689823028895284,0
0.036056373439089184,0.482269584394154,1
0.28081867315525144,0.6861916070520003,1
0.7282100351472212,0.8736061703549037,1
0.635387118051562,0.2847098652862843,0
0.9755121025930598,0.06280959595542757,0
0.9988408166302352,0.7788401085325404,0
0.3821899765205682,0.5852487309652478,1
0.5703742212491629,0.43244333305223037,0
0.7865050531781168,0.518932452810656,0
0.881157626733473,0.20744984417784484,0
0.08350931676822082,0.3149054985619012,1
0.9029900184517703,0.1931797128129089,0
0.04888521449613137,0.7419582504387506,1
0.7614786725447431,0.2140695129592337,0
0.38799840829252463,0.5816470263530198,1
0.02952281781425692,0.4463329187718631,1
0.7932849513357707,0.9500328876950499,1
0.39916329640761417,0.9911857440990353,1
0.36722817625768744,0.5032475893210883,1
0.5202784266834043,0.32189275268378925,0
0.06006888508023123,0.8663754687833036,1
0.2558576946582529,0.6320742401881795,1
0.6288708584821635,0.9667311404762526,1
0.044011411427491876,0.5158311813773451,1
0.08843024549317824,0.8358513307547033,1
0.24251775342697557,0.774913874771306,1
0.4607251057466143,0.09358121372503347,0
0.6425287455635577,0.9692697518856981,1
0.18622699480891491,0.5813763178980786,1
0.9949155306967954,0.5735925775551353,0
0.17383815485374055,0.47977257781427407,1
0.5712148213810161,0.9354292436704792,1
0.9792864018568186,0.11333184241480443,0
0.09048499521547404,0.6680739205676551,1
0.8437319551182412,0.18187195028640124,0
0.456533021983196,0.974011692301923,1
0.034440179176390306,0.8544263006942927,1
0.6196556192992437,0.19589993625836588,0
0.21327579566209554,0.7849109080255802,1
0.7693442483129054,0.5175990509893147,0
0.9335241059790305,0.4112226957472601,0
0.4428001503897202,0.8047903499012141,1
0.9241882768938992,0.5260058070264958,0
0.7595158060079955,0.25861141636867535,0
0.8586203526832209,0.20339507994714756,0
0.2664146977323172,0.6722133612672415,1
0.9114589381414178,0.515360608992111,0
0.04607607736086594,0.602327909135378,1
0.8661059485657864,0.5912769331656651,0
0.5972894438486144,0.3724255879339192,0
0.2442544131274741,0.9976505272242536,1
0.9684313124238207,0.31667569860880107,0
0.7103253974842346,0.4533770396373368,0
0.5221742723851929,0.9519373328778105,1
0.476467465966224,0.935768159659664,1
0.3416626385035181,0.634686507102104,1
0.6628815978297682,0.42485485287082436,0
0.23886599745792714,0.9353683000857725,1
0.2512009213672334,0.6464710824951599,1
0.7614352432241429,0.6419711934472889,0
0.8242699842675031,0.135019712527504,0
0.7124077559895622,0.26021667888479805,0
0.7597352690493315,0.508843719572642,0
0.174797614563309,0.8177870346299407,1
0.9584297806255442,0.8277900371840221,0
0.3821365479312021,0.15860107796051037,0
0.8048306514524303,0.6206409447731951,0
0.2587999492007076,0.5729657918975829,1
0.8966613894254744,0.1988124531822113,0
0.8693788328719377,0.1535713473442305,0
0.6861432911898636,0.09129459912410653,0
0.758829913711271,0.3302643218224681,0
0.023434699970853567,0.6745071325968807,1
0.5169750569575514,0.6534885816093577,1
0.04474345082742881,0.8293461353669039,1
0.5160673964241583,0.2924233684399873,0
0.7646363903433133,0.2684251241354758,0
0.006785534456062892,0.26920113695363646,1
0.7195462995947027,0.8246671341296312,1
0.28800492279327894,0.13193837320864454,0
0.033824625554480736,0.8791195906818335,1
0.9835773905330802,0.7790544442521545,0
0.6952715398227044,0.8293513535931398,1
0.29698151318096677,0.12324536001463327,0
0.3469319648310759,0.5271448699676264,1
0.5513519548697318,0.25938810694490255,0
0.7595685664401797,0.5488730226652777,0
0.09195473972348711,0.3143057055567249,1
0.9981542345427128,0.14333410791459322,0
0.2125175042309747,0.5671530903489908,1
0.2330199774873678,0.40105866117176914,1
0.1336916783154264,0.8430035212905852,1
0.20903035200363507,0.4275245692913441,1
0.7610473721122941,0.31694276586145476,0
0.0764119399951887,0.4730324766674525,1
0.2179888904460836,0.9287526221885148,1
0.08091233399041631,0.9993513246933975,1
0.7017368836082215,0.2834255601980783,0
0.809002817417892,0.666366932457614,0
0.5489150454456613,0.4447645103192224,0
0.3765876645457209,0.7309336021953892,1
0.9164468119993759,0.12219483510192042,0
0.23574958414134461,0.6604447701189463,1
0.3574529625053816,0.1670084574823706,0
0.846968581893144,0.07367419561776545,0
0.038615639599264506,0.6982529564212095,1
0.39130137334786264,0.7259761243298724,1
0.7064113799639046,0.567509303909477,0
0.4698975971485614,0.1415284636838946,0
0.7466029398069133,0.46285071211135465,0
0.08592099960945221,0.6020859825724082,1
0.39946098243285744,0.006245698628189911,0
0.648383189638287,0.05227824032127326,0
0.0677431139925434,0.7377875438041768,1
0.7919058076053732,0.3070743377153877,0
0.967074814068578,0.7574011415258973,0
0.7613579188371778,0.3205901769570326,0
0.14556794291672448,0.8145990702244517,1
0.3085054867787389,0.5312475297227578,1
0.27865764386345493,0.5315530414349533,1
0.3848069224789117,0.06842625353276555,0
0.25008758516004337,0.07714543405527619,0
0.1020438674360008,0.6644703186967518,1
0.14620400610864825,0.8870524098536788,1
0.6367178064618841,0.7690342653611515,1
0.7071498961199945,0.038767099008837125,0
0.990134542792661,0.1173130587427984,0
0.7377687091922981,0.42602322672272985,0
0.708849798907493,0.4135181439930835,0
0.14892698437346308,0.01172383601618332,0
0.4032426826575165,0.7315906943418407,1
0.5412402873823368,0.01923302667555371,0
0.14909452955077085,0.042908855729535955,0
0.9440550771030795,0.4493689655916904,0
0.8305940277113494,0.43669159411515857,0
0.6538321283194941,0.2243457188869976,0
0.4971177056726004,0.8759066614690751,1
0.9055012212361484,0.6025155637218892,0
0.9400302457749926,0.33145030256226027,0
0.2550660029458043,0.7862180618956841,1
0.048833386693449166,0.7266064362284357,1
0.578461773314619,0.8306477282438924,1
0.4150206486427519,0.0149306167991905,0
0.8309401933100684,0.3046117292360021,0
0.6168171611852103,0.29630843769811244,0
0.8717858519705552,0.13553548379039593,0
0.10584870550429726,0.9391821125935785,1
0.37928495863414446,0.8853729462327156,1
0.6829258338036254,0.8386186159604252,1
0.6677433768529533,0.2495444867584613,0
0.7939623223854834,0.5913335720759729,0
0.6688155666642651,0.7730741491504503,1
0.09482974066705085,0.432106907490473,1
0.07492677722261643,0.673563910105296,1
0.6244417114544862,0.7705934839394466,1
0.017739550401336346,0.24380253700779342,1
0.9170141758672588,0.2210789689788264,0
0.39255091999411296,0.9369955117541646,1
0.3770102133306038,0.021554271951947368,0
0.4633887790479989,0.30062478001682735,0
0.599123554500204,0.34575417949241594,0
0.968153001262357,0.498937791336726,0
0.8393597750675929,0.16547986974313156,0
0.046126786151944765,0.9653862658666224,1
0.08804826671078947,0.6021345656276867,1
0.8292497499118207,0.5326261776579884,0
0.8724645081056641,0.2380731084339085,0
0.09124471725085037,0.8499993558109917,1
0.7341599747754117,0.5119541466868629,0
0.36192916465862834,0.02858698572671614,0
0.8971639360261153,0.6861988316108631,0
0.6243965225498511,0.481808060421793,0
0.5848696295261736,0.1420220800753006,0
0.45106251739457437,0.9768178978406358,1
0.9210716150321636,0.3728919164091894,0
0.5108731282118882,0.6790525222253396,1
0.04861870135627999,0.9007301998396191,1
0.4901012558071359,0.13858849594599965,0
0.7905605631078512,0.37613775879598976,0
0.23634255456378128,0.9353978318460585,1
0.10725517108731297,0.9033675508803716,1
0.046387870572380696,0.3038857459955955,1
0.2962749975707516,0.1019630685179268,0
0.7531737536556996,0.27277105732677975,0
0.3232322534608376,0.7848018934149096,1
0.31600354104322437,0.10985435529037035,0
0.7815990940773391,0.03662947782855386,0
0.3666502529281003,0.6391188661115038,1
0.5145234791106165,0.6750512513299769,1
0.5746042850955373,0.41949190791291646,0
0.25589351216363165,0.6563359294036945,1
0.007784838486527446,0.9971372690636895,1
0.18903433576942386,0.6088319466446452,1
0.6826964405185577,0.8861597460692515,1
0.22611869843069754,0.4528936474971331,1
0.8296540840546289,0.09652069059021384,0
0.6509097566788011,0.8510587485307273,1
0.152015768837645,0.8644765241229028,1
0.7608341417634099,0.5455653991064608,0
0.3378176022701551,0.734767725094487,1
0.2724069476845007,0.6196329688126293,1
0.7393789487972454,0.02586150648985841,0
0.964314970512852,0.5082350202742794,0
0.9352165293601821,0.49575358595507024,0
0.6153764055902049,0.15283419188612657,0
0.7010526271091038,0.5789931587429218,0
0.7809308590608008,0.4481807970707864,0
0.9080464397452176,0.45866526930269025,0
0.6286051485669658,0.03171274484399056,0
0.8196831748652589,0.37337841020437534,0
0.049494369423088935,0.710486664128317,1
0.04611333314713628,0.8703695507080069,1
0.01572541372479297,0.1406640697668673,1
0.317634099653078,0.6832713505054618,1
0.6812489891496247,0.4038407468572448,0
0.07394326164020937,0.6946481959756657,1
0.5656996505327251,0.8980825684480244,1
0.454566006468171,0.9125771543116253,1
0.37284475826837393,0.147328283540902,0
0.4932605142155253,0.6408012672391014,1
0.1741052903059569,0.4283596643516663,1
0.5752239242890684,0.7738095620250425,1
0.4427504360376915,0.945937079606197,1
0.05936229133828819,0.7020996340714701,1
0.4591957975290232,0.23577474379625707,0
0.5694289352196926,0.8632227873277788,1
0.865138322777679,0.6015159858946495,0
0.3159233061326714,0.15847056256686454,0
0.31292348484704957,0.10199502917772418,0
0.9068697367721142,0.13312165992167901,0
0.7990331572331415,0.40450871941892375,0
0.3133323968381636,0.814296009397586,1
0.047437616106551395,0.3732432440796426,1
0.11665458766727965,0.5377232890991159,1
0.8680683179023242,0.5185947870116729,0
0.7772973354644304,0.11212621497731656,0
0.65067769894249,0.0956080173406555,0
0.5457648820569222,0.7265976674517179,1
0.4905779571535068,0.6781515136680256,1
0.02157996237913251,0.7263398588710024,1
0.013623797242173108,0.230997770992463,1
0.8045275541405009,0.9949916722653441,1
0.5453425236083551,0.359838245302171,0
0.9943912812224452,0.25327616624756255,0
0.7040540931808976,0.5433221135489182,0
0.32307971560887483,0.600388526349124,1
0.7302033624765834,0.9255499072101552,1
0.8031791222197556,0.9836179082694831,1
0.9622870322566303,0.5744783306514557,0
0.009089015079087437,0.14497640478062146,1
0.41844826582214345,0.13556075848591087,0
0.022564321768513307,0.2971921669430658,1
0.7474496365241909,0.5867871513195296,0
0.3491000044784758,0.10396201973571795,0
0.6029713122773795,0.9710485447097902,1
0.2634891566712281,0.5828722523859448,1
0.4321961940451078,0.7194351231338085,1
0.9600740502892143,0.7221556804114909,0
0.23027962887876463,0.036426680435532655,0
0.7146772626726057,0.9646138006949055,1
0.932581517268716,0.6624897698176346,0
0.8636764882335611,0.1805895054890303,0
0.6792955784122812,0.019048382687853915,0
0.03779509390598812,0.6103210256963468,1
0.03220718406297396,0.4104806623555227,1
0.7026430947315055,0.6001290506010644,0
0.7331142957248116,0.4138427027729057,0
0.8953403401791707,0.547001595931504,0
0.7870035048667671,0.9367502508620167,1
0.6212604639817492,0.39375337934563037,0
0.23785940552672946,0.5221366988707005,1
0.30939116696807234,0.4597241454200848,1
0.7186240038568964,0.9143116721318546,1
0.9483034851809077,0.5074889732091431,0
0.6323001363050782,0.9656514949988696,1
0.43421050557692287,0.19295762849511466,0
0.3170095479870195,0.1381891674446527,0
0.5489416728530642,0.06491508643975319,0
0.4193923212489622,0.9482460603056343,1
0.04159830239377893,0.2123780114692163,1
0.18389948463599426,0.6540571095421066,1
0.9919566532633595,0.696490340149124,0
0.72556620324716,0.565118677962026,0
0.8966555274399322,0.5669315621722154,0
0.4947704181779584,0.08910341576657099,0
0.046938177455137176,0.5753431718924247,1
0.6994708085987095,0.9688419697875991,1
0.46192545272887175,0.12429292839119432,0
0.4252199876749555,0.023540627106228063,0
0.02338926127952856,0.167146527003442,1
0.8907739616854387,0.393552837095103,0
0.9244742845850225,0.08483678697665997,0
0.44635812890008997,0.00458432538253406,0
0.2508042974326924,0.9510124477453438,1
0.39640381852403994,0.8757389378345448,1
0.2571607492776651,0.0523957851749155,0
0.8708532345520834,0.21931213860008247,0
0.906232458467697,0.012785282693827948,0
0.6352995375748415,0.47949230272329935,0
0.04042176040884349,0.8107066792624911,1
0.6303570710731599,0.9795490807492164,1
0.019425034061829716,0.4116324254936903,1
0.48777276554802285,0.12676734764612396,0
0.9528296980704407,0.0865215111560167,0
0.3464000798438992,0.6758892481319707,1
0.5420308253344033,0.3339562449638631,0
0.46238363293421814,0.5754785709471035,1
0.09890144207391838,0.5963480347628424,1
0.6912074017043012,0.8534007453409559,1
0.7105301184034744,0.20571605646726487,0
0.262899050038641,0.9814553621372866,1
0.7216133664948737,0.10588392982214845,0
0.5759384419368629,0.37414078102465553,0
0.6055512836174645,0.16112812770495433,0
0.6954108304032187,0.281278901913096,0
0.026939160959219555,0.302673545785038,1
0.6565733240423007,0.7750869561148576,1
0.3312303600427623,0.04568462128354489,0
0.765228379464142,0.0043524052917662814,0
0.016094253317276652,0.2758562514824736,1
0.7495339376104736,0.042122201125178615,0
0.7106517629441973,0.5100143251589548,0
0.020115567822226343,0.22819114058679213,1
0.9884065893024777,0.8599820885760157,0
0.07431543718377054,0.7361712942126659,1
0.6058866207153216,0.24698719887906762,0
0.027137474672641493,0.850922507587335,1
0.002568535507829761,0.9770990026155737,1
0.8888543358724498,0.6585596842957369,0
0.5786360694007879,0.9096656646103746,1
0.6546588347047855,0.378546173239907,0
0.6885393663535667,0.3017418029870682,0
0.9941829543643677,0.47535555936871987,0
0.045561052557759774,0.2875520950948415,1
0.41960888770547367,0.6980861615316915,1
0.47205349219338333,0.6273980892177515,1
0.3654448162328341,0.1662301795623765,0
0.3799902667130648,0.7631106782179747,1
0.6256214110937578,0.48856633220918566,0
0.767919984043736,0.11525096994420536,0
0.7116478401154506,0.16692377709801498,0
0.6368404546733148,0.4589920999913747,0
0.28911740497222715,0.6371195681474107,1
0.10968491613718101,0.48651850715717915,1
0.4101110185739597,0.2690622293132776,0
0.48319707579219207,0.3013351563832666,0
0.4433472244493981,0.8032772937537844,1
0.8054056572406683,0.9109499817414702,1
0.25576941120098895,0.6246789264849094,1
0.5679197130514324,0.8260829395552545,1
0.09422182762637166,0.7252745450078001,1
0.19117618317147322,0.5296843021221818,1
0.30169007020214245,0.13040865070452423,0
0.3938625604925956,0.8836699750347001,1
0.4223040331920065,0.3193525650728406,0
0.9132517152146654,0.22033404697810377,0
0.8499131438621266,0.5896340714827119,0
0.4373049842458042,0.09810414016783198,0
0.6709998698621127,0.8772734033591769,1
0.8799036963905902,0.4152756578431428,0
0.7421950272454396,0.2535872515969556,0
0.841970963186646,0.4426229401240067,0
0.06400625984642816,0.8889814549303906,1
0.47764083479786124,0.053301766777758,0
0.008151088442886256,0.5154668604418275,1
0.8635379200732585,0.5814211315615181,0
0.20891956839661274,0.5400122700824002,1
0.1970050010639488,0.44984338048505057,1
0.5667430566303671,0.053150931752341424,0
0.63364784537365,0.19396230458414887,0
0.36130758635654303,0.07177019242675253,0
0.16630655802259353,0.8198823026942749,1
0.39546599401671456,0.06716608155586123,0
0.1819048689243239,0.3411148818504244,1
0.8803941324963687,0.39665762378698144,0
0.22413591789486376,0.3638480074132996,1
0.5794436811608308,0.4388305106076025,0
0.8405214470634671,0.7321784941140274,0
0.8680408966933375,0.9755676396537305,1
0.5056109608914006,0.6284921925073119,1
0.14796190011998822,0.5052949312672638,1
0.680249076534419,0.18879221630067,0
0.9158501414509356,0.5283074755493514,0
0.21286254511623015,0.5208491021129129,1
0.3106056065937096,0.9962468703977719,1
0.49870616605267626,0.25403442333661264,0
0.3019465691893596,0.46335221369931634,1
0.010905929946638082,0.8976466314591581,1
0.9635226629204349,0.2668209317631396,0
0.08591159850396535,0.6537805554097189,1
0.950780017023921,0.7867552507281774,0
0.5578386330507182,0.13699044002788585,0
0.0782855728006443,0.5570530644983299,1
0.05727853197611843,0.26799519621837575,1
0.23647456146935575,0.03687855434166909,0
0.5410343430545627,0.3910697783125173,0
0.13573285942035263,0.5242627421828189,1
0.43918830952442844,0.05898560097281147,0
0.4695465077807621,0.6317239326125682,1
0.25492305313437846,0.4653352395945082,1
0.7390184408128284,0.9679164785010101,1
0.1605462328213546,0.9720656682867082,1
0.9037312719925148,0.1913414479540987,0
0.844718674475687,0.043175656627942205,0
0.18617477516930303,0.4531063385082086,1
0.6967712521335983,0.5448585898734398,0
0.7074506454170063,0.40127680243023944,0
0.0946352679964585,0.2256403168447576,1
0.3944308924436326,0.07716085751510615,0
0.0701949921326619,0.3757099060782362,1
0.38982485765181973,0.6624785366896466,1
0.6638254709577441,0.4015967244349071,0
0.6736544507517277,0.5521993307788549,0
0.6922079207194348,0.2092763267492792,0
0.23403252375623607,0.7746925698642617,1
0.20096416319607124,0.43344356972342435,1
0.2985621359261418,0.9594505050017449,1
0.8716192536666912,0.7014895447316811,0
0.22572828214428364,0.799561490794403,1
0.2721439689998567,0.1110876895456111,0
0.5802822722146991,0.8164902305325641,1
0.23471423646232015,0.6412550359338861,1
0.24987715919315412,0.40292437804263326,1
0.6826772502344655,0.1463538733374169,0
0.2364909079925932,0.448133919740899,1
0.7677264467703396,0.6540790056479087,0
0.771176060047287,0.49945440346872716,0
0.9743125540945798,0.4207982763144207,0
0.9224412760747233,0.1146106386133724,0
0.10297944340415621,0.21498735703194038,1
0.7918698189965429,0.38492173234482463,0
0.46210191905596243,0.23976567952943184,0
0.3461060017216554,0.08622869847721992,0
0.5328404042957705,0.28900215751097036,0
0.5795393919020951,0.41329334205792345,0
0.8201448177334489,0.38748192442605134,0
0.24679422569763776,0.137820701619651,0
0.018738373873348202,0.7294239522699791,1
0.41191648028201167,0.5943583148033499,1
0.5964731182114733,0.9145036806450838,1
0.4471999082430892,0.5606666190360938,1
0.6326598560266893,0.09408262764318898,0
